Date;Ouverture;Plus_Haut;Plus_Bas;Cloture;Volume_Titres;Variation_Pct
2000-05-11;37,84334603558297;40,93961980213067;35,66448671838274;40,0222053527832;3096000;4,02
2000-05-12;40,59558996140148;41,168974000404326;37,67133136248697;38,01536178588867;145400;-5,01
2000-05-15;37,15528233065927;38,07269670919407;37,04060553334242;37,38463592529297;102000;-1,66
2000-05-16;38,07269949154904;38,64608352003622;37,61399226875929;38,5887451171875;148200;3,22
2000-05-17;38,53141068439094;40,36623976460004;37,613996144286396;39,33414840698242;66900;1,93
2000-05-18;39,50616975887093;40,366246023577844;37,900694064751356;38,30206298828125;146600;-2,62
2000-05-19;36,69657897949219;37,15528621673584;36,58190217018127;36,69657897949219;107300;-4,19
2000-05-22;36,581906142508146;36,6965829642715;35,779168390164706;36,008522033691406;266100;-1,87
2000-05-23;35,836497942606606;37,26995786031087;35,664482752482094;35,77915954589844;138600;-0,64
2000-05-24;35,66449276405045;36,237876892089844;34,40304768236378;36,237876892089844;190500;1,28
2000-05-25;34,861749693404796;34,89041889545529;33,141597570374955;34,51771926879883;670700;-4,75
2000-05-26;34,4030396331221;34,57505483128771;33,37094844412844;34,001670837402344;420100;-1,5
2000-05-30;34,40304669466885;35,32046127319336;34,17369305003773;35,32046127319336;251500;3,88
2000-05-31;35,091124899435364;35,377817096326176;33,94435611187212;34,173709869384766;341600;-3,25
2000-06-01;33,714987003102024;34,40304796234901;33,4856333500197;34,116355895996094;221800;-0,17
2000-06-02;34,116349142105854;35,32045558241547;34,116349142105854;34,97642517089844;386900;2,52
2000-06-05;35,14844037665696;35,43513238625448;34,747071563220416;34,97642517089844;231300;0,0
2000-06-06;35,549812798244346;37,04061139946104;34,976428720853306;36,3525505065918;605200;3,93
2000-06-07;36,467231705209976;39,21947560748997;36,180539632055805;38,64609146118164;589700;6,31
2000-06-08;37,900685287383666;38,64608454417033;37,61399326554264;38,07270050048828;444800;-1,48
2000-06-09;38,47405988819661;39,90751964558098;38,07269115612898;39,792842864990234;279700;4,52
2000-06-12;40,25156463276256;40,71027192202481;39,67818052118475;40,366241455078125;212900;1,44
2000-06-13;38,47407142186569;40,939622943684206;38,244717791929084;40,5955924987793;216300;0,57
2000-06-14;40,824951770258885;41,340997508927884;39,448829800474876;40,93962860107422;145200;0,85
2000-06-15;41,1689815340081;42,43042665064901;40,939627876437015;42,2584114074707;193300;3,22
2000-06-16;42,17240468102532;43,69187269468565;41,857043395171296;42,43042755126953;155200;0,41
2000-06-19;42,20106559244792;44,03589453125;42,20106559244792;43,00380325317383;124800;1,35
2000-06-20;43,11847842983715;43,69186245151051;42,20106399515976;43,40517044067383;209100;0,93
2000-06-21;43,14715225331105;43,34783668239621;42,65977578267564;43,204490661621094;122400;-0,46
2000-06-22;43,11848239650974;44,95331143465909;42,43042150720373;44,15057373046875;646300;2,19
2000-06-23;44,03589950840405;44,43726838413169;43,57719222185817;43,92122268676758;286000;-0,52
2000-06-26;43,921226984218094;46,21476364135742;43,519858069218714;46,21476364135742;401400;5,22
2000-06-27;45,87072651449154;48,27893965650234;45,58403447377596;47,82023239135742;522300;3,47
