Date;Ouverture;Plus_Haut;Plus_Bas;Cloture;Volume_Titres;Variation_Pct
1988-04-15;0,2948732773664711;0,2968655427700516;0,28690372932953945;0,2928810119628906;518400;-0,68
1988-04-18;0,29088890742061974;0,29088890742061974;0,28690388798713684;0,28690388798713684;464000;-2,04
1988-04-19;0,2869038801885211;0,2869038801885211;0,28291934728622437;0,28291934728622437;396800;-1,39
1988-04-20;0,2829192584145598;0,2829192584145598;0,2789342403411865;0,2789342403411865;192000;-1,41
1988-04-21;0,282919306767375;0,284911572933197;0,282919306767375;0,284911572933197;339200;2,14
1988-04-22;0,284911572933197;0,284911572933197;0,2789342880129352;0,284911572933197;2560000;0,0
1988-04-25;0,28491162148183474;0,28690388798713684;0,28092660204835185;0,28690388798713684;960000;0,7
1988-04-26;0,28491162148183474;0,28889615449243894;0,28491162148183474;0,28690388798713684;80000;0,0
1988-04-27;0,2869038801885211;0,2869038801885211;0,28291934728622437;0,28291934728622437;108800;-1,39
1988-04-28;0,2829193549765326;0,28690388798713684;0,2829193549765326;0,28690388798713684;188800;1,41
1988-04-29;0,28291914723233963;0,28291914723233963;0,2709645841328643;0,27694186568260193;662400;-3,47
1988-05-02;0,27694193538175904;0,27694193538175904;0,27494966983795166;0,27494966983795166;428800;-0,72
1988-05-03;0,2709646024228234;0,2709646024228234;0,2689723372459412;0,26897233724594116;1110400;-2,17
1988-05-04;0,2689722721213741;0,2689722721213741;0,2510409322266334;0,2550254464149475;1718400;-5,19
1988-05-05;0,25502561378741606;0,26100289821624756;0,25502561378741606;0,26100289821624756;4806400;2,34
1988-05-06;0,26076266098120937;0,2647741456035149;0,2587564289569855;0,2587564289569855;1705600;-0,86
1988-05-09;0,2587564289569855;0,26076266098120937;0,25675068664583267;0,2587564289569855;489600;0,0
1988-05-10;0,25675052404403687;0,26076249583860545;0,25675052404403687;0,25675052404403687;1094400;-0,78
1988-05-11;0,254744720510926;0,254744720510926;0,24872700915167684;0,25073274970054626;704000;-2,34
1988-05-12;0,24872720114985136;0,25474491715431213;0,24872720114985136;0,25474491715431213;208000;1,6
1988-05-13;0,25675065925145946;0,25675065925145946;0,25073294324699863;0,25474491715431213;272000;0,0
