Date;Ouverture;Plus_Haut;Plus_Bas;Cloture;Volume_Titres;Variation_Pct
2000-03-22;19,348547263598256;20,732691700988756;19,348547263598256;20,49709129333496;9175000;7,08
2000-03-23;20,32039105459628;21,130260559297653;20,025891520947216;20,732688903808594;8512083;1,15
2000-03-24;21,05663674172449;21,689806890533713;20,62961270565238;21,321683883666992;8618750;2,84
2000-03-27;21,483659491189698;21,999031340380906;21,321684465014194;21,67508316040039;5441250;1,66
2000-03-28;21,262787513627345;21,645634891787868;20,1436940252377;20,48236656188965;5919583;-5,5
2000-03-29;20,497086758283068;20,68851228119455;19,260195189806158;19,274919509887695;9844583;-5,9
2000-03-30;18,818449782459183;19,495796696823074;18,49450158382786;19,112947463989258;11836667;-0,84
2000-03-31;19,260194372037724;19,31909352223337;17,1839791996612;18,847896575927734;11052917;-1,39
2000-04-03;18,273627331872397;18,30307784888561;15,31391871357093;15,402267456054688;15428333;-18,28
2000-04-04;16,22686469815151;17,787706578026818;13,664727674135309;17,728805541992188;20993333;15,11
2000-04-05;17,301780084407223;17,787703242535635;16,020711812620803;16,948381423950195;10245417;-4,4
2000-04-06;17,110358942944362;18,70064940343872;17,110358942944362;18,17055320739746;7893333;7,21
2000-04-07;18,906799884161416;20,261491870810453;17,507931184687394;18,391427993774414;15429167;1,22
2000-04-10;18,597575417745748;18,597575417745748;16,727511599356443;17,16925811767578;9684583;-6,65
2000-04-11;16,550812136620852;16,653886136328637;14,607122038643453;15,328642845153809;18527083;-10,72
2000-04-12;15,63786479746412;15,66731437431134;14,106472758631133;14,165372848510742;12731250;-7,59
2000-04-13;14,489323042996144;15,343368381326751;14,253724522667419;14,636571884155273;18400000;3,33
2000-04-14;14,018123888291207;14,607121075808282;12,221683683404917;13,793569564819336;25837917;-5,76
2000-04-17;13,10517858563748;13,370226646912142;11,691585804888748;12,265857696533203;18267083;-11,08
2000-04-18;12,427833033197182;15,299192782854174;11,485438062442714;15,07831859588623;26495417;22,93
2000-04-19;14,960519812736942;15,343368103477184;13,429128522146542;15,328642845153809;14531250;1,66
2000-04-20;15,520066406883005;16,300486321430327;15,137218142086876;15,991264343261719;10164167;4,32
2000-04-24;14,84272116713093;15,549517680666305;13,25242971381533;14,548222541809082;13460417;-9,02
2000-04-25;15,34336663625009;16,315212060397595;14,666019797111371;15,21084213256836;12538333;4,55
2000-04-26;15,549515684478681;15,564240005334062;14,371522270602915;15,048868179321289;13232917;-1,06
