Date;Ouverture;Plus_Haut;Plus_Bas;Cloture;Volume_Titres;Variation_Pct
2000-04-25;13,018512353301048;14,580733835697174;12,906925104558468;14,283167839050293;74600;10,98
2000-04-26;14,431951661184044;14,431951661184044;14,171581399255468;14,357560157775879;67700;0,52
2000-04-27;14,283159506045148;14,506333873327105;14,283159506045148;14,469138145446777;12600;0,78
2000-04-28;14,580729117760292;15,473426818847658;14,50633764266968;15,473426818847656;43100;6,94
2000-05-01;15,622214823961258;15,770997822284698;14,283167839050293;14,283167839050293;97500;-7,69
2000-05-02;14,357560025112523;14,357560025112523;14,134385516950152;14,171581268310547;6100;-0,78
2000-05-03;14,022801037916201;14,506345901292622;14,022801037916201;14,431954383850098;23000;1,84
2000-05-04;14,283161466083829;14,283161466083829;14,05998706817627;14,05998706817627;6300;-2,58
2000-05-05;13,98559980971203;14,208774274760627;13,98559980971203;14,097187042236328;6200;0,26
2000-05-08;14,022797591984272;14,357559338212013;13,985601842403412;14,283167839050293;20400;1,32
2000-05-09;14,35756177168626;14,50634479522705;14,320366015801062;14,50634479522705;19900;1,56
2000-05-10;14,580739713369164;14,915501594543457;14,506348184219322;14,915501594543457;23400;2,82
2000-05-11;14,952689997040398;15,324647459653344;14,952689997040398;15,027081489562988;30200;0,75
2000-05-12;14,8783081943549;15,324657440185547;14,803916653383126;15,324657440185547;32300;1,98
2000-05-15;15,324657440185547;15,771006686016195;15,250265899213773;15,324657440185547;73700;0,0
2000-05-16;15,361844078699749;15,77099731082008;15,250256833576021;15,622214317321777;26100;1,94
2000-05-17;15,696608543395996;15,771000053080337;15,622217033711655;15,696608543395996;5300;0,48
2000-05-18;15,696606360642608;15,696606360642608;15,510627612293762;15,5850191116333;9400;-0,71
2000-05-19;15,585020612871817;15,585020612871817;15,473433353113785;15,54782485961914;38200;-0,24
2000-05-22;15,473438032025575;15,473438032025575;15,36185073852539;15,36185073852539;6700;-1,2
2000-05-23;15,101476654253508;15,101476654253508;14,134387016296388;14,134387016296387;63200;-7,99
2000-05-24;13,836821556091309;14,059996097318589;13,688038528606455;13,836821556091309;33100;-2,11
2000-05-25;13,911211967468262;13,985603475315687;13,911211967468262;13,911211967468262;12500;0,54
2000-05-26;13,911213069833735;14,059996097318589;13,836821556091309;13,836821556091309;64800;-0,53
2000-05-30;13,836821556091309;13,836821556091309;13,576451257992817;13,836821556091309;89000;0,0
2000-05-31;13,836820161497439;14,394756458332013;13,836820161497439;14,320364952087402;68300;3,49
2000-06-01;14,320366015801062;14,729519330538237;14,320366015801062;14,50634479522705;38200;1,3
2000-06-02;14,580742030467801;15,473440522129096;14,580742030467801;15,324657440185547;62400;5,64
2000-06-05;15,25025893366614;16,068565510594567;15,101475919679153;15,994174003601074;145400;4,37
2000-06-06;15,9941769322605;15,9941769322605;15,69661084979984;15,733806610107422;61200;-1,63
2000-06-07;15,733803356124694;15,733803356124694;15,43623733520508;15,436237335205078;16400;-1,89
2000-06-08;15,361848334422568;15,361848334422568;15,101478023669644;15,138673782348633;32200;-1,93
2000-06-09;15,101478023669644;15,138673782348633;15,027086506311665;15,138673782348633;29700;0,0
2000-06-12;15,13866872834687;15,13866872834687;14,580732534427453;15,027081489562988;75500;-0,74
2000-06-13;14,72951206794152;15,473426818847658;14,72951206794152;15,473426818847656;185700;2,97
2000-06-14;15,473441384055398;16,03137797242278;15,473441384055398;15,956986427307129;162900;3,13
2000-06-15;16,105762442675502;16,663698785955255;16,105762442675502;16,366132736206055;104300;2,56
2000-06-16;16,36612744166933;17,407608278866473;16,36612744166933;17,258825302124023;222700;5,45
2000-06-19;17,407609918888117;17,482001414267984;17,110043937368662;17,147239685058594;197500;-0,65
2000-06-20;17,035655715439347;17,035655715439347;16,663698167067306;16,924068450927734;68600;-1,3
2000-06-21;16,96125910832332;17,407608032226562;16,96125910832332;17,407608032226562;35700;2,86
