Date;Ouverture;Plus_Haut;Plus_Bas;Cloture;Volume_Titres;Variation_Pct
1984-07-09;0,2463981613432074;0,24969810383067925;0,2463981613432074;0,2485981285572052;1296461;0,89
1984-07-10;0,24859793762218418;0,2518978775751455;0,2480479087402714;0,24914796650409698;2419742;0,22
1984-07-11;0,24969808565206228;0,2540980864279257;0,24969808565206228;0,25244808197021484;5751456;1,32
1984-07-12;0,25299813325540965;0,25684810535568486;0,25299813325540965;0,25574806332588196;5106403;1,31
1984-07-13;0,25684816400793703;0,2601481241803946;0,25684816400793703;0,25849810242652893;2052730;1,08
1984-07-16;0,25849810242652893;0,26124809979317737;0,2579481562877745;0,25849810242652893;2516659;0,0
1984-07-17;0,2584981937365148;0,2623481680758823;0,25684825473511064;0,26069822907447815;1931981;0,85
1984-07-18;0,26069805831421816;0,263447988182777;0,26069805831421816;0,2623479962348938;5436874;0,63
1984-07-19;0,2628978469720774;0,2634478092383629;0,261247843503952;0,261247843503952;1237675;-0,42
1984-07-20;0,2623479999604758;0,2639980045727819;0,2606980620163695;0,26179805397987366;2062262;0,21
1984-07-23;0,2606980620163695;0,26289802927632777;0,2584980280882115;0,26179805397987366;4386677;0,0
1984-07-24;0,26289805620707757;0,2656480530645919;0,2623480268348817;0,26399803161621094;2051141;0,84
1984-07-25;0,2639979354037351;0,2700478729508376;0,2634479228990397;0,2672978937625885;2421331;1,25
1984-07-26;0,26729806122162475;0,2727980397108393;0,2656481226761453;0,266198068857193;6544267;-0,41
1984-07-27;0,26564806400064095;0,26564806400064095;0,263448029756546;0,263448029756546;1375901;-1,03
1984-07-30;0,26289806702991625;0,2650980346058017;0,26179809157549966;0,263448029756546;1542725;0,0
1984-07-31;0,2634479228990397;0,2672978937625885;0,262897960395481;0,2672978937625885;1402910;1,46
1984-08-01;0,26619788542642864;0,27389782667160034;0,26564793962433575;0,27389782667160034;3763867;2,47
1984-08-02;0,2727978682329303;0,28544775580525084;0,2661979015279546;0,2826978266239166;5088926;3,21
1984-08-03;0,2815980169139197;0,28489806151477354;0,27829808898248787;0,28049805760383606;4103870;-0,78
1984-08-06;0,27939783294139353;0,27939783294139353;0,2727978825569153;0,2727978825569153;3938635;-2,75
1984-08-07;0,27224792002563497;0,2760978910832473;0,2716978908261689;0,2727978825569153;4634530;0,0
1984-08-08;0,2733480029611856;0,274447995126024;0,271697998046875;0,271697998046875;2662829;-0,4
1984-08-09;0,27224809871148276;0,27609807229596595;0,2716980691510133;0,27444806694984436;1952635;1,01
1984-08-10;0,2749980076914898;0,2782979506496883;0,2749980076914898;0,27609798312187195;3077506;0,6
1984-08-13;0,27609798312187195;0,27664794583648505;0,2738979489258476;0,27609798312187195;1661885;0,0
1984-08-14;0,2749979756740302;0,2771979262786588;0,2749979756740302;0,27554792165756226;1487117;-0,2
1984-08-15;0,2744477418773035;0,2777476819926681;0,2738977129683216;0,2749977707862854;2109926;-0,2
1984-08-16;0,2738979489258476;0,27719795855225415;0,2733479862112345;0,27609798312187195;991411;0,4
1984-08-17;0,27664794583648505;0,2782979506496883;0,2738979489258476;0,27609798312187195;1113749;0,0
1984-08-20;0,2760979221070697;0,2799478769302368;0,2760979221070697;0,2799478769302368;1997122;1,39
1984-08-21;0,2788479696012516;0,2848979262724329;0,2782979568731827;0,2832478880882263;3336480;1,18
1984-08-22;0,28214781412037687;0,283797818296905;0,281597768282746;0,2826978266239166;1213843;-0,19
1984-08-23;0,28159785645945107;0,28214790246931776;0,2804978977761239;0,28104791045188904;1725437;-0,58
1984-08-24;0,2810478687845841;0,2810478687845841;0,2793978643360149;0,2799478769302368;4547146;-0,39
1984-08-27;0,27884790301322937;0,28049785746817;0,27774786115272593;0,27884790301322937;1059730;-0,39
1984-08-28;0,2788477934817254;0,2804977472885637;0,2788477934817254;0,27939775586128235;889728;0,2
1984-08-29;0,27939775586128235;0,28104775966924617;0,27939775586128235;0,27939775586128235;1639642;0,0
1984-08-30;0,2782978904165018;0,27939786560881175;0,27774786115272593;0,27884790301322937;1139170;-0,2
1984-08-31;0,2782977811010429;0,27939775586128235;0,2782977811010429;0,27939775586128235;1512538;0,2
1984-09-04;0,27884785404906803;0,27939781654808;0,27774781238172586;0,2782978415489197;646642;-0,39
1984-09-05;0,27719795855225415;0,2777479212668672;0,27609798312187195;0,27609798312187195;2179834;-0,79
1984-09-06;0,2777477520533186;0,2804977472885637;0,27719778967376163;0,27939775586128235;12097123;1,2
1984-09-07;0,2799478290482283;0,2804978082142857;0,2782978415489197;0,2782978415489197;1126459;-0,39
1984-09-10;0,27719778967376163;0,2799477682419649;0,27664777729307916;0,27939775586128235;7843906;0,4
1984-09-11;0,2777479887008667;0,2788480310665344;0,2777479887008667;0,2777479887008667;6566510;-0,59
1984-09-12;0,27774786115272593;0,27939786560881175;0,27774786115272593;0,27884790301322937;689539;0,4
1984-09-13;0,27994770730997287;0,28269770194666816;0,2782977205281787;0,28159764409065247;11768242;0,99
1984-09-14;0,2837979341503999;0,2843478802102593;0,2821479293002981;0,2832478880882263;2276750;0,59
1984-09-17;0,28214781412037687;0,2843477641322625;0,2810478224473885;0,2826978266239166;10754587;-0,19
1984-09-18;0,2832479028186734;0,28379794890945237;0,28214794397354126;0,28214794397354126;1582445;-0,19
1984-09-19;0,2821479227689586;0,28764788325180685;0,28159787671951786;0,2854478657245636;13738354;1,17
1984-09-20;0,28544797401068156;0,28984797740022744;0,28489802775492784;0,2876479923725128;5494070;0,77
1984-09-21;0,287647884780139;0,29039788170322633;0,287647884780139;0,2887478768825531;23069376;0,38
1984-09-24;0,29148070460376735;0,29317870240986516;0,29091477394104004;0,29091477394104004;5981832;0,75
1984-09-25;0,2903489681713308;0,2926128638459114;0,2886510035366343;0,2914808988571167;1374312;0,19
1984-09-26;0,2909149678172326;0,29317889779482204;0,2903489681713308;0,2914808988571167;1167768;0,0
1984-09-27;0,2920469328060273;0,29317889779482204;0,2909149678172326;0,2914808988571167;3247507;0,0
1984-09-28;0,29204697914101846;0,29317894430940616;0,29148094510230316;0,2926129102706909;1455341;0,39
1984-10-01;0,2926129102706909;0,2937448754390786;0,29204697914101846;0,2926129102706909;3531902;0,0
1984-10-02;0,29204697914101846;0,29317894430940616;0,29148094510230316;0,2926129102706909;3547790;0,0
1984-10-03;0,2926128638459114;0,2926128638459114;0,2914808988571167;0,2914808988571167;1571323;-0,39
1984-10-04;0,2920469328060273;0,2920469328060273;0,2909149678172326;0,2914808988571167;854774;0,0
1984-10-05;0,2914806062483379;0,2920466396290243;0,28921671284641304;0,28978264331817627;1885906;-0,58
