Date;Ouverture;Plus_Haut;Plus_Bas;Cloture;Volume_Titres;Variation_Pct
2013-11-19;29,668566845092457;29,832952781981785;29,449385595906683;29,504180908203125;4050700;-0,84
2013-11-20;29,479831083062443;29,55289305812486;29,120620157032373;29,193679809570312;3120300;-1,05
2013-11-21;29,394600186990683;29,632045846098737;29,21803951901606;29,571163177490234;4459800;1,29
2013-11-22;29,619864239064913;29,918192496969795;29,5711562575563;29,796424865722656;5810100;0,76
2013-11-25;29,832956683525353;30,0034299785091;29,418948119258147;29,473743438720703;3343200;-1,08
2013-11-26;29,45547801572924;29,94254621373652;29,41285969356138;29,589420318603516;4732300;0,39
2013-11-27;29,7294649770978;29,802524651662228;29,37025162024536;29,376338958740234;3414900;-0,72
2013-11-29;29,485921377307086;29,790339312383537;29,266740092448117;29,498098373413086;4044300;0,41
2013-12-02;29,52244425946675;29,638122206924567;29,23629073585796;29,461559295654297;4321900;-0,12
2013-12-03;29,912119582900367;30,600102734492918;29,81470589543878;30,423542022705078;9480100;3,27
2013-12-04;30,289596599397328;30,618368657580813;30,01561988424442;30,240888595581055;5309200;-0,6
2013-12-05;30,08867475435212;30,48441909321559;29,863406079050268;30,295679092407227;5449100;0,18
2013-12-06;30,545298669886105;31,355051602789487;30,472239005778796;31,26372528076172;7285800;3,2
2013-12-09;31,324605591931885;31,54378687404841;30,910597019606108;31,178483963012695;5470800;-0,27
2013-12-10;31,202839716208178;32,95628774959175;30,8801574340582;31,74470329284668;14906900;1,82
2013-12-11;32,067386627197266;32,42051257379886;31,67164467474084;32,067386627197266;10775500;1,02
2013-12-12;32,000411102107975;32,0369397643979;31,537694584558306;31,896907806396484;7766400;-0,53
2013-12-13;31,842126304654613;32,0247766629172;31,562062267150296;31,88474464416504;6465300;-0,04
2013-12-16;32,524017384718945;33,352034700526644;32,2561303859385;32,49357604980469;9846300;1,91
2013-12-17;32,53011448161271;32,82844288350539;32,268314760957615;32,65188217163086;7987300;0,49
2013-12-18;32,13436758660197;33,13894804846899;31,793420867927356;33,07197570800781;9635600;1,29
2013-12-19;32,39615720898923;32,39615720898923;31,671643334667525;32,043033599853516;8383400;-3,11
2013-12-20;32,12827122201833;32,27439053967996;31,836030264170383;32,018680572509766;12471800;-0,08
2013-12-23;32,10392013153729;32,2317751266849;31,805591809526202;32,012596130371094;4957700;-0,02
2013-12-24;32,134354881139224;32,14044454015084;31,829936961242034;31,878644943237305;1747000;-0,42
2013-12-26;32,01868694873893;32,304840626387815;31,86647794105763;32,26222229003906;2401500;1,2
2013-12-27;32,21959618817171;32,29874550910199;31,890826552239663;31,994327545166016;2354100;-0,83
2013-12-30;32,10391785951746;32,28656817144844;32,024768539421636;32,274391174316406;2898800;0,88
2013-12-31;32,26221286220779;32,3048311861024;31,878645624631886;32,15262222290039;3019700;-0,38
2014-01-02;31,732531666556515;31,860388991662894;31,36723099560263;31,647294998168945;4569100;-1,57
2014-01-03;31,811677884405334;32,06738786454942;31,64120456430928;31,842119216918945;4794300;0,62
