Date;Ouverture;Plus_Haut;Plus_Bas;Cloture;Volume_Titres;Variation_Pct
1978-01-20;6,185063320847375;6,227572441101074;6,185063320847375;6,227572441101074;1205;1,03
1978-01-23;6,2275776097546185;6,270086765289307;6,18506845421993;6,270086765289307;9880;0,68
1978-01-24;6,270081561354774;6,270081561354774;6,2063178809742245;6,227572441101074;15904;-0,68
1978-01-25;6,22757296277335;6,248827524680655;6,18506383895874;6,18506383895874;17108;-0,68
1978-01-26;6,185067210823597;6,227576357812588;6,163812637329102;6,163812637329102;8916;-0,34
1978-01-27;6,142559213571946;6,142559213571946;6,078795871898504;6,100050449371338;23855;-1,03
1978-01-30;6,121303490340112;6,185067210823597;6,121303490340112;6,163812637329102;13253;1,05
1978-01-31;6,163810201929707;6,206319332122803;6,14255563683316;6,206319332122803;20000;0,69
1978-02-01;6,20632085510176;6,20632085510176;6,142557144165039;6,142557144165039;15904;-1,03
1978-02-02;6,16381156246158;6,270084411401816;6,16381156246158;6,2488298416137695;10843;1,73
1978-02-03;6,2488298416137695;6,270084411401816;6,227575271825722;6,2488298416137695;16145;0,0
1978-02-06;6,248830931307083;6,248830931307083;6,163812637329102;6,163812637329102;10361;-1,36
1978-02-07;6,1850647670262555;6,227573897219351;6,1850647670262555;6,206319332122803;11084;0,69
1978-02-08;6,206320702037675;6,2488298416137695;6,185066132249627;6,2488298416137695;32771;0,68
1978-02-09;6,2488298416137695;6,2488298416137695;6,206320702037675;6,2488298416137695;14940;0,0
1978-02-10;6,2488298416137695;6,2488298416137695;6,206320702037675;6,2488298416137695;14699;0,0
1978-02-13;6,2488298416137695;6,2488298416137695;6,227575271825722;6,2488298416137695;7229;0,0
1978-02-14;6,248827001227924;6,248827001227924;6,185063320847375;6,227572441101074;16867;-0,34
1978-02-15;6,206319332122803;6,206319332122803;6,163810201929707;6,206319332122803;22169;-0,34
1978-02-16;6,18506628478952;6,18506628478952;6,142557144165039;6,142557144165039;21687;-1,03
1978-02-17;6,142558063834607;6,185067210823597;6,142558063834607;6,163812637329102;8193;0,35
1978-02-21;6,163814626405028;6,1850692067584205;6,121305465698242;6,121305465698242;10602;-0,69
1978-02-22;6,121303490340112;6,163812637329102;6,100049307590602;6,163812637329102;22892;0,69
1978-02-23;6,163812637329102;6,185067210823597;6,142558063834607;6,163812637329102;12289;0,0
1978-02-24;6,163812637329102;6,206321784318092;6,163812637329102;6,163812637329102;17590;0,0
1978-02-27;6,163809277051435;6,206318400866045;6,142554715144129;6,18506383895874;41928;0,34
1978-02-28;6,163814626405028;6,163814626405028;6,121305465698242;6,121305465698242;13012;-1,03
1978-03-01;6,1213028821248185;6,14255745350745;5,993775844573975;5,993775844573975;39518;-2,08
