Date;Ouverture;Plus_Haut;Plus_Bas;Cloture;Volume_Titres;Variation_Pct
1994-10-18;6,476812362670898;6,476812362670898;6,437077317501138;6,476812362670898;9400;0,0
1994-10-19;6,476812362670898;6,476812362670898;6,437077317501138;6,476812362670898;61200;0,0
1994-10-20;6,476812088931048;6,476812088931048;6,3973420019503;6,437077045440674;36600;-0,61
1994-10-21;6,437077045440674;6,437077045440674;6,3973420019503;6,437077045440674;3300;0,0
1994-10-24;6,4370769739151;6,476812016963959;6,357606887817383;6,357606887817383;21500;-1,23
1994-10-25;6,357607227161618;6,476812362670898;6,357607227161618;6,476812362670898;40100;1,88
1994-10-26;6,476812088931048;6,476812088931048;6,437077045440674;6,437077045440674;29800;-0,61
1994-10-27;6,437080128592735;6,437080128592735;6,397345066070557;6,397345066070557;900;-0,62
1994-10-28;6,397342618906274;6,437077666228673;6,317872524261475;6,317872524261475;1000;-1,24
1994-10-31;6,317875587023222;6,317875587023222;6,198670387268066;6,198670387268066;129000;-1,89
1994-11-01;6,1986677354381925;6,1986677354381925;6,158932685852051;6,158932685852051;4900;-0,64
1994-11-02;6,158932781219483;6,158932781219483;5,960257530212402;5,960257530212402;14200;-3,23
1994-11-03;5,960258882339686;5,960258882339686;5,801318645477295;5,801318645477295;20800;-2,67
1994-11-04;5,801316060176513;5,84105110168457;5,721845977160395;5,84105110168457;46900;0,68
1994-11-07;5,920522689819336;5,999992793038387;5,920522689819336;5,920522689819336;29900;1,36
1994-11-08;5,920521184700687;5,960256226208745;5,84105110168457;5,84105110168457;26400;-1,34
1994-11-09;5,880786143192629;5,880786143192629;5,84105110168457;5,84105110168457;3500;0,0
1994-11-10;5,84105110168457;5,880786143192629;5,84105110168457;5,84105110168457;4700;0,0
1994-11-11;5,841053743620176;5,880788803100585;5,841053743620176;5,880788803100586;7900;0,68
1994-11-14;5,880788803100585;5,880788803100585;5,880788803100585;5,880788803100586;500;0,0
1994-11-15;5,880786143192629;5,880786143192629;5,801316060176513;5,84105110168457;16200;-0,68
1994-11-16;5,801316060176513;5,84105110168457;5,801316060176513;5,84105110168457;15800;0,0
1994-11-17;5,84105110168457;5,84105110168457;5,84105110168457;5,84105110168457;500;0,0
1994-11-18;5,801318645477295;5,841053704692893;5,801318645477295;5,801318645477295;3400;-0,68
1994-11-21;5,841053704692893;5,880788763908491;5,801318645477295;5,801318645477295;12500;0,0
1994-11-22;5,801318605740865;5,801318605740865;5,721848487854004;5,721848487854004;46700;-1,37
1994-11-23;5,721848487854004;5,721848487854004;5,721848487854004;5,721848487854004;5500;0,0
1994-11-25;5,721848270810884;5,761583328247071;5,721848270810884;5,76158332824707;400;0,69
1994-11-28;5,761583546797434;5,761583546797434;5,721848487854004;5,721848487854004;10600;-0,69
1994-11-29;5,721846029792034;5,721846029792034;5,642375946044922;5,642375946044922;26200;-1,39
1994-11-30;5,721848487854004;5,721848487854004;5,721848487854004;5,721848487854004;6900;1,41
1994-12-01;5,721848270810884;5,761583328247071;5,721848270810884;5,76158332824707;27200;0,69
1994-12-02;5,761583546797434;5,801318605740865;5,721848487854004;5,721848487854004;76000;-0,69
1994-12-05;5,721848487854004;5,841053664684296;5,682113428910573;5,721848487854004;67100;0,0
1994-12-06;5,721846029792034;5,721846029792034;5,642375946044922;5,642375946044922;111500;-1,39
1994-12-07;5,642377639983918;5,721847747589325;5,642377639983918;5,682112693786621;11000;0,7
1994-12-08;5,721848487854004;5,721848487854004;5,682113428910573;5,721848487854004;17800;0,7
1994-12-09;5,6821109879184775;5,721846029792034;5,642375946044922;5,642375946044922;12600;-1,39
1994-12-12;5,642378155938511;5,761583328247071;5,642378155938511;5,76158332824707;26600;2,11
1994-12-13;5,761583586261697;5,801318645477295;5,721848527046099;5,801318645477295;10400;0,69
1994-12-14;5,801317329406738;5,960257530212402;5,761582279205323;5,960257530212402;9000;2,74
1994-12-15;5,999993324279785;5,999993324279785;5,920523214024424;5,999993324279785;34500;0,67
1994-12-16;6,0794615864753725;6,357606887817383;6,0794615864753725;6,357606887817383;53100;5,96
1994-12-19;6,357605797903878;6,675486087799072;6,357605797903878;6,675486087799072;16100;5,0
1994-12-20;6,675486966788052;6,675486966788052;6,516546800912145;6,596016883850098;47900;-1,19
1994-12-21;6,635751925319075;6,635751925319075;6,5960168838500985;6,596016883850098;5300;0,0
1994-12-22;6,556285316159267;6,556285316159267;6,397345066070557;6,397345066070557;11500;-3,01
1994-12-23;6,397345066070557;6,397345066070557;6,397345066070557;6,397345066070557;2900;0,0
1994-12-27;6,4370769739151;6,476812016963959;6,357606887817383;6,357606887817383;6000;-0,62
1994-12-28;6,397345066070557;6,397345066070557;6,397345066070557;6,397345066070557;500;0,63
1994-12-29;6,397345066070557;6,397345066070557;6,35761000354838;6,397345066070557;1200;0,0
1994-12-30;6,35761000354838;6,397345066070557;6,35761000354838;6,397345066070557;8300;0,0
1995-01-03;6,397341930866242;6,397341930866242;6,357606887817383;6,357606887817383;17900;-0,62
1995-01-04;6,397345066070557;6,397345066070557;6,35761000354838;6,397345066070557;2700;0,63
1995-01-05;6,357607292406486;6,5562825202941895;6,357607292406486;6,5562825202941895;25000;2,48
1995-01-06;6,516547132421423;6,516547132421423;6,437077045440674;6,437077045440674;2900;-1,82
1995-01-09;6,437078057265864;6,516548156738281;6,437078057265864;6,516548156738281;17700;1,23
1995-01-10;6,516548156738281;6,5562832064744905;6,516548156738281;6,516548156738281;11800;0,0
1995-01-11;6,596017498180179;6,6357525433499385;6,476812362670898;6,476812362670898;38500;-0,61
1995-01-12;6,476812362670898;6,476812362670898;6,476812362670898;6,476812362670898;5700;0,0
1995-01-13;6,476812088931048;6,476812088931048;6,437077045440674;6,437077045440674;10200;-0,61
1995-01-16;6,437077317501138;6,476812362670898;6,437077317501138;6,476812362670898;15200;0,62
1995-01-17;6,476815191114912;6,476815191114912;6,397345066070557;6,397345066070557;33100;-1,23
1995-01-18;6,397342618906274;6,397342618906274;6,238402429616676;6,317872524261475;25300;-1,24
1995-01-19;6,35761000354838;6,397345066070557;6,35761000354838;6,397345066070557;13400;1,26
1995-01-20;6,357606887817383;6,357606887817383;6,357606887817383;6,357606887817383;600;-0,62
1995-01-23;6,278137683868408;6,278137683868408;6,278137683868408;6,278137683868408;1800;-1,25
1995-01-24;6,278139333056796;6,317874392126775;6,238404273986816;6,238404273986816;8500;-0,63
